sales__absolute_sum_of_changes,"sales__agg_linear_trend__f_agg_""max""__chunk_len_1000__attr_""intercept""","sales__agg_linear_trend__f_agg_""max""__chunk_len_1000__attr_""rvalue""","sales__agg_linear_trend__f_agg_""max""__chunk_len_1000__attr_""slope""","sales__agg_linear_trend__f_agg_""max""__chunk_len_1000__attr_""stderr""","sales__agg_linear_trend__f_agg_""max""__chunk_len_500__attr_""intercept""","sales__agg_linear_trend__f_agg_""max""__chunk_len_500__attr_""rvalue""","sales__agg_linear_trend__f_agg_""max""__chunk_len_500__attr_""slope""","sales__agg_linear_trend__f_agg_""max""__chunk_len_500__attr_""stderr""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_1000__attr_""intercept""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_1000__attr_""rvalue""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_1000__attr_""slope""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_1000__attr_""stderr""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_500__attr_""intercept""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_500__attr_""rvalue""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_500__attr_""slope""","sales__agg_linear_trend__f_agg_""mean""__chunk_len_500__attr_""stderr""","sales__agg_linear_trend__f_agg_""min""__chunk_len_1000__attr_""intercept""","sales__agg_linear_trend__f_agg_""min""__chunk_len_1000__attr_""rvalue""","sales__agg_linear_trend__f_agg_""min""__chunk_len_1000__attr_""slope""","sales__agg_linear_trend__f_agg_""min""__chunk_len_1000__attr_""stderr""","sales__agg_linear_trend__f_agg_""min""__chunk_len_500__attr_""intercept""","sales__agg_linear_trend__f_agg_""min""__chunk_len_500__attr_""rvalue""","sales__agg_linear_trend__f_agg_""min""__chunk_len_500__attr_""slope""","sales__agg_linear_trend__f_agg_""min""__chunk_len_500__attr_""stderr""","sales__agg_linear_trend__f_agg_""var""__chunk_len_1000__attr_""intercept""","sales__agg_linear_trend__f_agg_""var""__chunk_len_1000__attr_""rvalue""","sales__agg_linear_trend__f_agg_""var""__chunk_len_1000__attr_""slope""","sales__agg_linear_trend__f_agg_""var""__chunk_len_1000__attr_""stderr""","sales__agg_linear_trend__f_agg_""var""__chunk_len_500__attr_""intercept""","sales__agg_linear_trend__f_agg_""var""__chunk_len_500__attr_""rvalue""","sales__agg_linear_trend__f_agg_""var""__chunk_len_500__attr_""slope""","sales__agg_linear_trend__f_agg_""var""__chunk_len_500__attr_""stderr""",sales__ar_coefficient__k_10__coeff_0,sales__ar_coefficient__k_10__coeff_1,sales__ar_coefficient__k_10__coeff_2,sales__ar_coefficient__k_10__coeff_3,sales__ar_coefficient__k_10__coeff_4,sales__c3__lag_100,sales__c3__lag_10000,sales__c3__lag_200,sales__c3__lag_3000,"sales__change_quantiles__f_agg_""mean""__isabs_False__qh_0.2__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_False__qh_0.4__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_False__qh_0.6__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_False__qh_0.8__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_False__qh_1.0__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_True__qh_0.2__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_True__qh_0.4__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_True__qh_0.6__ql_0.0","sales__change_quantiles__f_agg_""mean""__isabs_True__qh_0.8__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_False__qh_0.2__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_False__qh_0.4__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_False__qh_0.6__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_False__qh_0.8__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_True__qh_0.2__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_True__qh_0.4__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_True__qh_0.6__ql_0.0","sales__change_quantiles__f_agg_""var""__isabs_True__qh_0.8__ql_0.0",sales__count_above_mean,sales__count_below_mean,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_0,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_1,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_2,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_3,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_4,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_5,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_6,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_7,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_8,sales__energy_ratio_by_chunks__num_segments_10__segment_focus_9,sales__first_location_of_maximum,sales__first_location_of_minimum,sales__index_mass_quantile__q_0.1,sales__index_mass_quantile__q_0.2,sales__index_mass_quantile__q_0.3,sales__index_mass_quantile__q_0.4,sales__index_mass_quantile__q_0.6,sales__index_mass_quantile__q_0.7,sales__index_mass_quantile__q_0.8,sales__index_mass_quantile__q_0.9,sales__kurtosis,sales__last_location_of_maximum,sales__last_location_of_minimum,sales__longest_strike_above_mean,sales__longest_strike_below_mean,sales__maximum,sales__mean_abs_change,sales__mean_change,sales__mean_second_derivative_central,sales__minimum,sales__number_peaks__n_100,sales__number_peaks__n_30,sales__number_peaks__n_50,sales__number_peaks__n_7,sales__partial_autocorrelation__lag_15,sales__partial_autocorrelation__lag_180,sales__partial_autocorrelation__lag_30,sales__partial_autocorrelation__lag_360,sales__partial_autocorrelation__lag_60,sales__partial_autocorrelation__lag_7,sales__partial_autocorrelation__lag_8,sales__partial_autocorrelation__lag_90,sales__percentage_of_reoccurring_datapoints_to_all_datapoints,sales__quantile__q_0.25,sales__quantile__q_0.5,sales__quantile__q_0.75,sales__ratio_beyond_r_sigma__r_0.5,sales__ratio_beyond_r_sigma__r_1,sales__ratio_beyond_r_sigma__r_1.5,sales__ratio_beyond_r_sigma__r_10,sales__ratio_beyond_r_sigma__r_2,sales__ratio_beyond_r_sigma__r_2.5,sales__ratio_beyond_r_sigma__r_3,sales__ratio_beyond_r_sigma__r_5,sales__ratio_beyond_r_sigma__r_6,sales__ratio_beyond_r_sigma__r_7,sales__sample_entropy,sales__skewness,sales__spkt_welch_density__coeff_2,sales__spkt_welch_density__coeff_5,sales__spkt_welch_density__coeff_8,sales__standard_deviation,sales__symmetry_looking__r_0.25,sales__symmetry_looking__r_0.5,sales__variance
16086.0,77.0,1.0,7.0,0.0,64.1,0.68478835976421,6.1,4.5902069670114,37.870000000000005,1.0,6.27769975786925,0.0,35.09550061349694,0.9395906052369536,4.143249079754602,1.0673200238724936,11.0,1.0,5.0,0.0,10.8,0.8986843649392481,2.3,0.7937253933193771,120.39110000000002,1.0,18.71541407934616,0.0,96.11616330214913,0.8462371449447669,14.09943404677632,6.277172413387975,3.4279456243636215,0.11285734781841908,0.049059292024790514,0.016464745675640532,0.04151688654052904,66936.32779827798,0.0,67310.94950911641,0.0,0.7644444444444445,0.4855371900826446,0.5547619047619048,0.47589900535577656,0.010958904109589041,4.862222222222222,5.473140495867769,6.447619047619048,7.222647283856159,38.05562469135803,49.01012140564169,66.86842970521542,82.00917430655602,14.998795061728394,19.290600881087357,25.604399092970517,30.069020382859883,888.0,938.0,0.06233853359842894,0.07346888989180683,0.08439707012429407,0.09918946610882744,0.09270001097788566,0.10694564726833612,0.10885000548894283,0.12051919300342755,0.1148137418733152,0.13677744166473538,0.7157721796276013,0.3828039430449069,0.12157721796276014,0.2469879518072289,0.3373493975903614,0.4534501642935378,0.6511500547645126,0.7305585980284776,0.8313253012048193,0.9129244249726177,-0.15517028320574822,0.7163198247535597,0.38335158817086523,48.0,61.0,84.0,8.814246575342466,0.010958904109589041,-0.0027412280701754384,11.0,3.0,14.0,8.0,95.0,0.005056969793528186,-0.045387891063911466,-0.004350187878981863,0.046869658984233634,-0.012783865952459778,0.451456829468858,0.04840006694930476,-0.03806347122178671,0.9538461538461539,32.0,40.0,48.0,0.6046002190580504,0.32256297918948523,0.14676889375684557,0.0,0.03888280394304491,0.009309967141292442,0.002190580503833516,0.0,0.0,0.0,2.129089701093167,0.3041846804350153,1202.6045449139776,149.36153384427465,137.45170264175144,11.773700584642063,1.0,1.0,138.62002545680085
19292.0,93.0,1.0,14.0,0.0,89.7,0.9141401281603622,6.2,1.9442222095223587,49.959,1.0,8.3230823244552,0.0,46.61768098159509,0.9599315438089047,5.2454785276073626,1.0828083817864458,15.0,1.0,6.0,0.0,14.8,0.9579237266113428,4.3,0.9110433579144306,188.32931900000003,1.0,27.074161409687576,0.0,164.01738885732996,0.6182761744146329,12.962734714005041,11.65198932687987,4.342206895278978,0.12301038260747882,0.12617273585362826,0.055582801632183786,0.018047371246447775,154857.29151291514,0.0,155227.87587657783,0.0,0.9111111111111111,0.8557114228456913,0.5657741559953434,0.5443425076452599,0.014246575342465753,6.12,6.995991983967936,7.681024447031432,8.646788990825687,62.00987654320988,79.22968180850678,94.87198342280124,119.70980744232153,25.3856,31.018020007951772,36.19394726249896,45.23915635608675,891.0,935.0,0.06351510044616078,0.07689798289034833,0.08684415001503198,0.09602672024548017,0.09242433545192656,0.10404978058939518,0.10801984928488657,0.12448799487359719,0.11647799048397364,0.1312560957191996,0.7119386637458927,0.0032858707557502738,0.11993428258488499,0.244249726177437,0.33461117196056955,0.45125958378970427,0.6495071193866374,0.7294633077765608,0.8302300109529025,0.911829134720701,-0.15497595691751442,0.712486308871851,0.02683461117196062,34.0,91.0,107.0,10.570958904109588,0.014246575342465753,-0.0024671052631578946,15.0,8.0,23.0,12.0,92.0,-0.04682465389819449,0.010117731692983219,-0.06610461772792436,0.008793528897039543,-0.0336755055196802,0.5030722130856249,0.024674077713206677,-0.043243354210629324,0.8690476190476191,43.0,53.0,64.0,0.6330777656078861,0.3253012048192771,0.13581599123767799,0.0,0.03723986856516977,0.009309967141292442,0.002738225629791895,0.0,0.0,0.0,2.3671594242623066,0.24884166071564098,2146.5794922553146,389.3072506096341,173.58394012478772,14.755934989074692,1.0,1.0,217.73761740179876
14887.0,63.0,1.0,15.0,0.0,57.1,0.9904953715596458,6.6,0.6480740698407903,33.289,1.0,5.776375302663439,0.0,30.91383067484663,0.9580860030265991,3.6892539877300607,0.7800357051173077,6.0,1.0,6.0,0.0,7.6,0.848528137423857,3.6,1.5874507866387546,94.67347899999999,1.0,17.634595738082552,0.0,81.0518164918213,0.8039026686449766,8.99781526226806,4.707182065024207,3.4862099198212526,0.13221007023552026,0.05018166663884908,0.02754501384257596,0.02060648109182775,46044.12177121771,0.0,46318.06661991585,0.0,0.2102803738317757,0.27977315689981097,0.29537366548042704,0.3409448818897638,0.006027397260273973,4.0233644859813085,4.9073724007561434,5.548042704626335,6.432283464566929,28.063258799895188,40.609817717918396,51.427582392995696,67.34753611507224,11.92001484845838,16.60578685753696,20.73405014289755,26.089508959017916,901.0,925.0,0.06564771596759043,0.07475160973945674,0.08419820519772049,0.09410799562937987,0.0900315668939217,0.106113508588472,0.11153062074777038,0.12245325897176193,0.11674117298650045,0.134424345277426,0.9140197152245345,0.01095290251916758,0.11883899233296824,0.244249726177437,0.3378970427163198,0.4539978094194962,0.6511500547645126,0.7305585980284776,0.8324205914567361,0.9129244249726177,-0.16507545750302732,0.9145673603504929,0.01150054764512598,51.0,60.0,78.0,8.157260273972602,0.006027397260273973,0.004934210526315789,6.0,5.0,21.0,7.0,101.0,0.00952942717139059,-0.008712403903625878,-0.06317641048143298,-0.04112533478849006,0.008061267349056805,0.4053893288248044,0.04505073592878662,-0.01139481269328382,0.873015873015873,28.0,35.0,43.0,0.6161007667031764,0.33461117196056955,0.140197152245345,0.0,0.03943044906900329,0.009857612267250822,0.002190580503833516,0.0,0.0,0.0,2.027629004487093,0.2838044106823347,943.0538590676508,128.8933795607599,100.00168606813243,10.531688294171335,1.0,1.0,110.91645832558552
12908.0,51.0,1.0,8.0,0.0,46.5,0.9831516221681362,4.5,0.5916079783099618,25.074,1.0,4.221399515738497,0.0,23.217161963190186,0.9341552414347456,2.770757055214724,0.7484635657429212,7.0,1.0,3.0,0.0,6.9,0.9811557810392123,1.9,0.264575131106459,64.642524,1.0,13.66246694208209,0.0,53.461945203553014,0.8567745873246337,8.04085319467048,3.4222378610066575,3.457062775236145,0.12833632666577932,0.11231397022109803,0.05723216497980013,0.02357881488919051,19562.436654366542,0.0,19722.88148667602,0.0,0.0639269406392694,0.13432835820895522,0.2766934557979334,0.21360759493670886,0.005479452054794521,3.315068493150685,4.00639658848614,4.871412169919632,5.455696202531645,18.059840286899774,26.129077427362123,36.91195967526142,46.54297939032207,7.074247826358917,10.09590791094785,13.25786241450172,16.823986540618492,908.0,918.0,0.061190196043677966,0.07384325504220413,0.0831382531266233,0.10134649653218517,0.09496849858001606,0.10197911539704332,0.11480873504858485,0.12139737872191901,0.11172062787422338,0.1356074436335228,0.8614457831325302,0.1927710843373494,0.12102957283680175,0.2497261774370208,0.3384446878422782,0.4534501642935378,0.6500547645125958,0.7283680175246441,0.8313253012048193,0.9140197152245345,0.02428809963812073,0.8888280394304491,0.20043811610076667,27.0,54.0,59.0,7.0728767123287675,0.005479452054794521,0.0005482456140350877,7.0,3.0,24.0,7.0,102.0,-0.027010718923216062,0.0032708285860773216,-0.05496563432868388,-0.0206692426647485,-0.02788973880855017,0.3658901462077452,0.04915326831534595,-0.04976158178826758,0.9215686274509803,21.0,26.0,32.0,0.6144578313253012,0.328039430449069,0.13417305585980285,0.0,0.03778751369112815,0.013143483023001095,0.0032858707557502738,0.0,0.0,0.0,2.3248540519599397,0.4095441046925285,528.4695437065843,94.49783984831433,104.08734184427368,8.673949968785868,1.0,1.0,75.23740806100035
27816.0,153.0,1.0,21.0,0.0,130.0,0.9004838609973,16.5,5.634713834792319,83.47300000000001,1.0,14.027000000000001,0.0,77.37667852760737,0.942265272079778,9.176482208588958,2.306008364179948,32.0,1.0,12.0,0.0,32.7,0.8464205715263405,5.7,2.5357444666211926,489.025271,1.0,73.60971689346246,0.0,393.5696577658023,0.6296903431193672,45.18550635129662,39.41778236945713,4.8408630065073925,0.14554606098468648,0.05685295335303514,0.043225581628659734,0.008943253905978499,720531.3948339483,0.0,724512.1725105189,0.0,1.2478632478632479,1.2228360957642725,1.2011049723756906,1.1501945525291828,0.021917808219178082,7.188034188034188,9.646408839779005,10.840883977900553,12.445136186770428,84.11805098984586,155.77907335619247,195.7938109337322,254.306624475768,34.00737818686537,64.22119796912996,79.7116986660969,100.74815727717302,885.0,941.0,0.06303930868068336,0.07323592372248784,0.08406606301921189,0.09967365861556851,0.09305947013205428,0.10509903024445934,0.10740870258061759,0.12514218318049844,0.11633180263865103,0.13294385718576773,0.7042716319824753,0.4058050383351588,0.12048192771084337,0.2469879518072289,0.3378970427163198,0.4529025191675794,0.6500547645125958,0.7300109529025192,0.8313253012048193,0.9123767798466593,-0.3754484622267462,0.7048192771084337,0.4063526834611172,62.0,97.0,174.0,15.241643835616438,0.021917808219178082,0.0024671052631578946,32.0,5.0,15.0,9.0,104.0,-0.07826395496131158,0.00847832450133098,-0.08203105423453268,-0.014645249425638523,-0.02510756532350605,0.5718048855765134,-0.010358543189605567,-0.06246041314078393,0.8943089430894309,72.0,89.0,107.0,0.640197152245345,0.34556407447973714,0.12650602409638553,0.0,0.03723986856516977,0.0065717415115005475,0.0016429353778751369,0.0,0.0,0.0,2.2738667208042567,0.22208600867587783,5282.180981500292,576.0291901846957,298.4375895445586,23.896977178535213,1.0,1.0,571.0655182714328
27122.0,151.0,1.0,19.0,0.0,138.9,0.9961393366299975,10.4,0.64807406984078,79.583,1.0,13.074384987893467,0.0,73.9753300613497,0.9448881659797127,8.497004907975459,2.0818057812501296,34.0,1.0,8.0,0.0,32.4,0.9698686309445845,5.4,0.9591663046625428,448.829111,1.0,72.132196447426,0.0,364.01090378519325,0.7713856262574591,45.62833432221008,26.61683420681699,4.726843313289191,0.18144234184766667,0.0819933158541021,0.04894761787800833,0.0003576272245023812,619119.9489544895,0.0,621691.8415147265,0.0,1.4598214285714286,1.1315280464216635,1.468109339407745,1.3705701078582435,0.020821917808219178,8.21875,10.059961315280464,10.964692482915718,12.161016949152541,102.85552853954083,161.79314524727917,190.0234704572932,237.23632956711884,37.438755580357146,61.870679302178544,71.954334244841,91.22445875009794,879.0,947.0,0.06489790011695923,0.07273179144764484,0.08452349076805091,0.09780496961367102,0.09414931212174386,0.10526666074763023,0.11026004377756633,0.12216122196876007,0.11482096429492741,0.1333836451430461,0.907447973713034,0.007667031763417305,0.11829134720700986,0.24589266155531217,0.3373493975903614,0.4529025191675794,0.6495071193866374,0.7278203723986857,0.8307776560788609,0.911829134720701,-0.18361431639242065,0.9079956188389924,0.008214676889375716,39.0,98.0,170.0,14.8613698630137,0.020821917808219178,-0.007675438596491228,34.0,6.0,21.0,11.0,97.0,-0.06778097521341143,0.026589919313351234,-0.05703923881651785,0.02724680524018968,-0.014971573513300567,0.5971494395550205,-0.06446027362971388,0.01776005486378327,0.9,69.0,84.0,101.0,0.651697699890471,0.33187294633077763,0.1380065717415115,0.0,0.0416210295728368,0.008762322015334063,0.0032858707557502738,0.0,0.0,0.0,2.2178208337009244,0.2873190967663117,4933.871634739665,557.6402961590186,533.437686913754,22.886793236708417,1.0,1.0,523.8053046598421
27327.0,144.0,1.0,14.0,0.0,134.9,0.8294213033751076,7.4,3.5242020373412197,79.767,1.0,12.992079903147697,0.0,74.13567484662576,0.9377560991944804,8.46698773006135,2.217287416546565,28.0,1.0,16.0,0.0,29.8,0.9535141263710722,5.8,1.2961481396815726,455.362711,1.0,55.11798742702956,0.0,358.99557770040275,0.7716772585785631,46.86970644939588,27.315454075110058,5.116785601464107,0.16821272219293537,0.11066822175890542,0.038133310720359984,-0.004261626169024146,624829.9095940959,0.0,627008.0680224404,0.0,1.71875,0.9621212121212122,1.2307692307692308,1.029641185647426,0.00821917808219178,7.700892857142857,9.371212121212121,10.664335664335665,12.177847113884555,98.31821986607143,141.79780762167127,183.35933297471757,240.3984973751524,41.96857063137755,54.90386822773186,71.14607071250427,93.15869801718746,872.0,954.0,0.06532448608068836,0.07195602228272,0.08483984904894451,0.09766240823280176,0.09476645201870063,0.10802541203668918,0.110788238464304,0.12040724889596374,0.11741106198397395,0.12881882095521388,0.6927710843373494,0.007119386637458927,0.11883899233296824,0.24644030668127054,0.3373493975903614,0.4529025191675794,0.6473165388828039,0.7272727272727273,0.8296823658269441,0.9112814895947426,-0.3115764230006506,0.6933187294633079,0.00766703176341732,48.0,94.0,158.0,14.973698630136987,0.00821917808219178,-0.0027412280701754384,28.0,7.0,18.0,9.0,96.0,-0.05543642528208609,0.05604014429396765,-0.07622166685104882,-0.057832418506356766,0.002886763370023094,0.568420447131647,-0.032167439732408744,-0.03862980499141882,0.8770491803278688,69.0,84.0,101.0,0.6297918948521358,0.33515881708652795,0.13855421686746988,0.0,0.035596933187294635,0.009309967141292442,0.0016429353778751369,0.0,0.0,0.0,2.2202498684711105,0.27196879879891067,5547.209035261528,323.42492401039124,543.9444798872738,22.849747565770432,1.0,1.0,522.1109638194318
31473.0,181.0,1.0,18.0,0.0,159.0,0.7130740328122925,12.0,8.342661445845684,96.718,1.0,15.69967554479419,0.0,89.79779509202453,0.9404874755555025,10.349807361963189,2.6443799805418386,35.0,1.0,17.0,0.0,37.0,0.9258200997725515,6.0,1.7320508075688763,621.886476,1.0,131.75868373007984,0.0,482.37387312159274,0.8792492648767727,84.75827331761079,32.470739180788655,5.401847138940376,0.1590241304741668,0.11843281753069787,0.04576994588832229,0.01571024118766888,1110730.897293973,0.0,1119075.358345021,0.0,1.9957081545064377,1.2868068833652007,1.4296962879640045,1.4350194552529183,0.014794520547945205,8.587982832618026,10.965583173996176,12.667041619797525,14.007782101167315,118.9055609792039,196.35368827436943,261.32942184251715,318.90414328755924,49.13496288382546,77.76554588361746,102.9195099206525,124.74546473073023,897.0,929.0,0.06459316031149465,0.07277111384284196,0.08331450587585419,0.09968087043649644,0.09486519263162793,0.10413647757339654,0.10833839531690426,0.12238443121930101,0.1171775479230292,0.13273830486905383,0.7157721796276013,0.01095290251916758,0.11938663745892661,0.24644030668127054,0.3368017524644031,0.452354874041621,0.6495071193866374,0.7289156626506024,0.8313253012048193,0.911829134720701,-0.3449487772152726,0.7163198247535597,0.01150054764512598,41.0,95.0,199.0,17.245479452054795,0.014794520547945205,-0.003289473684210526,35.0,5.0,18.0,7.0,88.0,-0.08649063523644644,-0.012329270741665328,-0.05181818976072106,0.07626494316639161,-0.048630080706571634,0.6243751241161472,-0.05922718431368764,-0.016936698299826854,0.9130434782608695,84.0,103.0,123.0,0.6440306681270537,0.33406352683461116,0.13472070098576122,0.0,0.035596933187294635,0.009857612267250822,0.000547645125958379,0.0,0.0,0.0,2.1994151547676233,0.2546469486441849,7319.0715778663825,635.809626856986,639.2353575051714,27.249744739340443,1.0,1.0,742.5485883592121
25104.0,126.0,1.0,15.0,0.0,109.5,0.9102409296760596,12.0,3.8600518131237576,66.526,1.0,11.223394673123494,0.0,61.907338650306755,0.9563145608599318,7.162492024539878,1.5482321504007415,18.0,1.0,15.0,0.0,18.7,0.9949154086362249,6.7,0.47958315233126836,317.66332400000005,1.0,67.92399403551633,0.0,251.23537955992325,0.8729605018408324,45.48957366011517,17.973637105815126,5.005013006967619,0.14278896462801302,0.12059633543385231,0.024716846632022366,0.01035349146008125,363209.1752767528,0.0,366422.1093969144,0.0,1.2083333333333333,1.2422480620155039,1.1341600901916573,1.0208816705336428,0.010958904109589041,7.625,8.494186046511627,9.943630214205186,11.220417633410673,95.7482638888889,111.24945541133347,158.0327338774151,202.34991198367794,39.067708333333336,40.64143906616189,60.44327115074437,77.49433950075635,864.0,962.0,0.06397347551385076,0.07377903415520878,0.08658976106540311,0.0959456931474267,0.09241143545243262,0.10654289687002828,0.10771922576713243,0.12238106949858135,0.11560713359736752,0.13505027493256844,0.7157721796276013,0.0038335158817086527,0.11938663745892661,0.2447973713033954,0.3362541073384447,0.4529025191675794,0.6489594742606791,0.7289156626506024,0.8318729463307777,0.9129244249726177,-0.12669838869445504,0.7163198247535597,0.004381161007667056,41.0,89.0,141.0,13.755616438356164,0.010958904109589041,0.004111842105263158,18.0,6.0,22.0,12.0,96.0,-0.05084659080042539,-0.034503358158975636,-0.06704084978226152,-0.03548301395394404,0.028394678276738597,0.5529141548792162,-0.023171789728296355,-0.011327410701803469,0.8942307692307693,57.0,70.0,85.0,0.6221248630887185,0.3368017524644031,0.1330777656078861,0.0,0.03778751369112815,0.008214676889375685,0.002738225629791895,0.0,0.0,0.0,2.297028085096263,0.3419275326783014,3142.6434443802455,404.3973778986371,332.9511752254305,19.483179253893812,1.0,1.0,379.5942738393582
32385.0,185.0,1.0,15.0,0.0,156.9,0.8978141720534022,17.4,6.0348985078458455,100.62200000000001,1.0,16.415530266343822,0.0,93.5916073619632,0.9468402351176879,10.670588957055214,2.5636183444961076,39.0,1.0,10.0,0.0,37.2,0.9417106671732238,8.7,2.1977260975835904,683.191116,1.0,107.32926724666277,0.0,532.5508499487372,0.9105388424719054,85.54453307689414,27.46464423367763,5.1401790134404255,0.16195144165233896,0.08889908815514622,0.01966959654864328,0.02718891300609203,1254065.3954489545,0.0,1258714.5848527348,0.0,2.3218884120171674,1.9071969696969697,1.9463470319634704,1.9336455893832942,0.033424657534246574,9.832618025751072,11.183712121212121,12.855022831050228,13.991412958626073,143.04231059699018,199.80388759756661,264.5028291215779,324.63650263473653,51.753099154524854,78.36587106864097,103.03948390358833,132.61585132126848,882.0,944.0,0.06392055926159008,0.07467320871977326,0.08393231145805786,0.09553926296613127,0.09548644262558453,0.10560792633533926,0.10727200855206538,0.12325777946361845,0.11862952335635987,0.13168097726148004,0.7157721796276013,0.01095290251916758,0.11938663745892661,0.24534501642935377,0.3368017524644031,0.4534501642935378,0.6495071193866374,0.7294633077765608,0.8313253012048193,0.9112814895947426,-0.28654307808209234,0.9003285870755751,0.01150054764512598,40.0,97.0,200.0,17.745205479452054,0.033424657534246574,-0.00712719298245614,39.0,6.0,22.0,9.0,84.0,-0.09859893586370833,-0.016603119164437918,-0.07315332940114982,0.021753390422499845,0.0018873631871666706,0.639261403773391,-0.06291622874100908,-0.03677542513857856,0.8835616438356164,87.0,107.0,127.0,0.6555312157721797,0.3198247535596933,0.13198247535596933,0.0,0.038335158817086525,0.009309967141292442,0.0016429353778751369,0.0,0.0,0.0,2.224670365025356,0.2549457515512342,7288.958331845386,936.247260526987,631.051603835749,28.257702134851172,1.0,1.0,798.4977299419725
13736.0,61.0,1.0,9.0,0.0,52.6,0.9774084830546089,6.1,0.932737905308881,29.109,1.0,5.307464891041164,0.0,27.075103067484662,0.9703095186366244,3.2788453987730066,0.577925020603516,6.0,1.0,4.0,0.0,7.0,0.8770580193070293,2.0,0.7745966692414832,78.18111900000001,1.0,17.97715712285938,0.0,64.79818068378938,0.952916199396269,11.240281974315938,2.5292109780400645,2.9590459141725516,0.11596831116632383,0.08145636730318168,0.014019467118617152,0.030733058502754144,30909.454489544896,0.0,31094.78821879383,0.0,0.31958762886597936,0.2580037664783427,0.3477272727272727,0.21977186311787072,0.009863013698630137,3.422680412371134,4.777777777777778,5.475,6.154372623574145,21.238069933042834,36.94849996985399,48.10181301652893,59.538772571527716,9.625464980337973,14.187905419543839,18.247102272727272,21.710769853547113,877.0,949.0,0.06875144012629246,0.0713072388751662,0.08398085445056377,0.09256287269964247,0.09205312471481088,0.10095026906727211,0.10973497642604646,0.12814590389006789,0.11847027201181042,0.13404304773832734,0.9112814895947426,0.0038335158817086527,0.11664841182913473,0.244249726177437,0.3362541073384447,0.45618838992332966,0.6527929901423878,0.731106243154436,0.8329682365826944,0.9123767798466593,-0.0049982108601165365,0.911829134720701,0.004381161007667056,55.0,68.0,70.0,7.526575342465754,0.009863013698630137,0.0030153508771929823,6.0,4.0,17.0,9.0,108.0,-0.04369999963731282,-0.02086457004026595,-0.05355224590042988,-0.014044188397986981,-0.0367211962335188,0.42814192759339087,0.05510644975630259,-0.01297703696759858,0.896551724137931,24.0,31.0,38.0,0.628696604600219,0.31106243154435925,0.13691128148959475,0.0,0.040525739320920046,0.01533406352683461,0.004381161007667032,0.0,0.0,0.0,2.4419684067024914,0.37283719054296177,691.4809245497837,66.6812555213396,77.70402078069846,9.658753742437645,1.0,1.0,93.29152385705322
